name	term	lev	seq	value
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL5135	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL12279	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL6583	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL6426	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL2465	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL3210	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL1504	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL19734	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL3426	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL7279	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL17954	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL15667	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL17247	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL21039	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL16412	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL19995	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL9513	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL10269	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	ORTHOMCL18028	0
"alcohol binding"	GO:0043178	3	ORTHOMCL17217	0
"alcohol binding"	GO:0043178	3	ORTHOMCL15696	0
"alcohol binding"	GO:0043178	3	ORTHOMCL13333	0
"alcohol binding"	GO:0043178	3	ORTHOMCL8264	0
"alcohol binding"	GO:0043178	3	ORTHOMCL3120	0
"alcohol binding"	GO:0043178	3	ORTHOMCL10783	0
"alcohol binding"	GO:0043178	3	ORTHOMCL19380	0
"alcohol binding"	GO:0043178	3	ORTHOMCL13303	0
"alcohol binding"	GO:0043178	3	ORTHOMCL3181	0
"alcohol binding"	GO:0043178	3	ORTHOMCL7442	0
"alcohol binding"	GO:0043178	3	ORTHOMCL8774	0
"alcohol binding"	GO:0043178	3	ORTHOMCL7648	0
"alcohol binding"	GO:0043178	3	ORTHOMCL21114	0
"alcohol binding"	GO:0043178	3	ORTHOMCL14040	0
"alcohol binding"	GO:0043178	3	ORTHOMCL16006	0
"alcohol binding"	GO:0043178	3	ORTHOMCL8244	0
"alcohol binding"	GO:0043178	3	ORTHOMCL9898	0
"alcohol binding"	GO:0043178	3	ORTHOMCL2972	0
"alcohol binding"	GO:0043178	3	ORTHOMCL20081	0
"alcohol binding"	GO:0043178	3	ORTHOMCL5134	0
"alcohol binding"	GO:0043178	3	ORTHOMCL9461	0
"alcohol binding"	GO:0043178	3	ORTHOMCL15452	0
"alcohol binding"	GO:0043178	3	ORTHOMCL19892	0
"alcohol binding"	GO:0043178	3	ORTHOMCL15149	0
"alcohol binding"	GO:0043178	3	ORTHOMCL17589	0
"alcohol binding"	GO:0043178	3	ORTHOMCL15912	0
"alcohol binding"	GO:0043178	3	ORTHOMCL17518	0
"alcohol binding"	GO:0043178	3	ORTHOMCL5544	0
"alcohol binding"	GO:0043178	3	ORTHOMCL10500	0
"alcohol binding"	GO:0043178	3	ORTHOMCL21458	0
"alcohol binding"	GO:0043178	3	ORTHOMCL2000	0
"alcohol binding"	GO:0043178	3	ORTHOMCL10873	0
"alcohol binding"	GO:0043178	3	ORTHOMCL15496	0
"alcohol binding"	GO:0043178	3	ORTHOMCL22753	0
"alcohol binding"	GO:0043178	3	ORTHOMCL5046	0
"alcohol binding"	GO:0043178	3	ORTHOMCL6313	0
"alcohol binding"	GO:0043178	3	ORTHOMCL16927	0
"alcohol binding"	GO:0043178	3	ORTHOMCL22136	0
"alcohol binding"	GO:0043178	3	ORTHOMCL15528	0
"alcohol binding"	GO:0043178	3	ORTHOMCL15020	0
"alcohol binding"	GO:0043178	3	ORTHOMCL8433	0
"alcohol binding"	GO:0043178	3	ORTHOMCL17395	0
"alcohol binding"	GO:0043178	3	ORTHOMCL10814	0
"alcohol binding"	GO:0043178	3	ORTHOMCL14135	0
"alcohol binding"	GO:0043178	3	ORTHOMCL16307	0
"alcohol binding"	GO:0043178	3	ORTHOMCL10150	0
"alcohol binding"	GO:0043178	3	ORTHOMCL15213	0
"alcohol binding"	GO:0043178	3	ORTHOMCL5598	0
"alcohol binding"	GO:0043178	3	ORTHOMCL18330	0
"alcohol binding"	GO:0043178	3	ORTHOMCL5662	0
"alcohol binding"	GO:0043178	3	ORTHOMCL5679	0
"alcohol binding"	GO:0043178	3	ORTHOMCL2441	0
"alcohol binding"	GO:0043178	3	ORTHOMCL8372	0
"alcohol binding"	GO:0043178	3	ORTHOMCL3757	0
"alcohol binding"	GO:0043178	3	ORTHOMCL5146	0
"alcohol binding"	GO:0043178	3	ORTHOMCL19325	0
"alcohol binding"	GO:0043178	3	ORTHOMCL21779	0
"alcohol binding"	GO:0043178	3	ORTHOMCL8368	0
"alcohol binding"	GO:0043178	3	ORTHOMCL22890	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL4770	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL21249	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL18491	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL4693	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL22567	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL15368	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL20632	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL21203	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL22147	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL11388	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL12968	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL21256	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL22256	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL22308	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL21875	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL20971	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL15330	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL7506	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL15773	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL15797	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL4112	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL10782	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL12568	0
"minus-end-directed microtubule motor activity"	GO:0008569;GO:0045503;GO:0051959	2	ORTHOMCL16489	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL13756	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL15425	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL22695	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL9804	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL5646	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL5489	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL5058	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL8193	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL14325	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL22428	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL10982	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL11074	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL14275	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL10809	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL17437	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL13265	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL11997	0
"receptor signaling complex scaffold activity"	GO:0030159	3	ORTHOMCL13208	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL13196	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL11938	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL19206	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL14988	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL17979	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL3173	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL4881	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL9288	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL16676	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL6528	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL7839	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL8466	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL5958	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL1085	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL13046	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL7535	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL7496	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL4242	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL22418	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL11303	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL10575	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL4848	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL15544	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL3716	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL16936	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL22789	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL4806	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL9255	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL20455	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL10735	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL19743	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL8297	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL5927	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL13025	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL16005	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL16304	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL21714	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL6697	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL11881	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL12864	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL14364	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL16706	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL17102	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL2741	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL15453	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL17755	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL10484	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL16272	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL18022	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL17998	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL15313	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL7257	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL13536	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL7159	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL16927	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL22136	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL10404	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL11591	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL15987	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL13411	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL4210	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL4321	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL2689	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL9950	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL14714	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL18524	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL7381	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL17975	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL14207	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL17677	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL22912	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL5725	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL1756	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL12614	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL8127	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL10800	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL9002	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL13033	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL13919	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL21960	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL9606	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL17600	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL14226	0
"cytokine receptor binding"	GO:0005126	2	ORTHOMCL17146	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL7173	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL19755	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL13758	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL3580	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL7828	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL21107	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL7339	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL18047	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL9560	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL6351	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL17300	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL6464	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL4444	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL9919	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL5026	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL7723	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL20789	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL3395	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL22155	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL15298	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL6396	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL6163	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL22393	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL2240	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL4870	0
"protein serine/threonine phosphatase activity"	GO:0004722	7	ORTHOMCL7381	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL11574	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL22037	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL6572	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL9215	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL10767	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL8134	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL9841	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL19091	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL4736	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL3645	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL2774	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL6469	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL21383	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL18139	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL8560	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL16013	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL15291	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL2993	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL13089	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL20010	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL8458	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL13274	0
"transferase activity, transferring alkyl or aryl (other than methyl) groups"	GO:0016765	3	ORTHOMCL3628	0
"lipid binding"	GO:0008289	2	ORTHOMCL4714	0
"lipid binding"	GO:0008289	2	ORTHOMCL3542	0
"lipid binding"	GO:0008289	2	ORTHOMCL5961	0
"lipid binding"	GO:0008289	2	ORTHOMCL18831	0
"lipid binding"	GO:0008289	2	ORTHOMCL13523	0
"lipid binding"	GO:0008289	2	ORTHOMCL5444	0
"lipid binding"	GO:0008289	2	ORTHOMCL19913	0
"lipid binding"	GO:0008289	2	ORTHOMCL9101	0
"lipid binding"	GO:0008289	2	ORTHOMCL15828	0
"lipid binding"	GO:0008289	2	ORTHOMCL13158	0
"lipid binding"	GO:0008289	2	ORTHOMCL2827	0
"lipid binding"	GO:0008289	2	ORTHOMCL7698	0
"lipid binding"	GO:0008289	2	ORTHOMCL3723	0
"lipid binding"	GO:0008289	2	ORTHOMCL17217	0
"lipid binding"	GO:0008289	2	ORTHOMCL10502	0
"lipid binding"	GO:0008289	2	ORTHOMCL18434	0
"lipid binding"	GO:0008289	2	ORTHOMCL15696	0
"lipid binding"	GO:0008289	2	ORTHOMCL8536	0
"lipid binding"	GO:0008289	2	ORTHOMCL4975	0
"lipid binding"	GO:0008289	2	ORTHOMCL13213	0
"lipid binding"	GO:0008289	2	ORTHOMCL14319	0
"lipid binding"	GO:0008289	2	ORTHOMCL10231	0
"lipid binding"	GO:0008289	2	ORTHOMCL16731	0
"lipid binding"	GO:0008289	2	ORTHOMCL15229	0
"lipid binding"	GO:0008289	2	ORTHOMCL11667	0
"lipid binding"	GO:0008289	2	ORTHOMCL14626	0
"lipid binding"	GO:0008289	2	ORTHOMCL17244	0
"lipid binding"	GO:0008289	2	ORTHOMCL8497	0
"lipid binding"	GO:0008289	2	ORTHOMCL17054	0
"lipid binding"	GO:0008289	2	ORTHOMCL15933	0
"lipid binding"	GO:0008289	2	ORTHOMCL22236	0
"lipid binding"	GO:0008289	2	ORTHOMCL6584	0
"lipid binding"	GO:0008289	2	ORTHOMCL15361	0
"lipid binding"	GO:0008289	2	ORTHOMCL10392	0
"lipid binding"	GO:0008289	2	ORTHOMCL19146	0
"lipid binding"	GO:0008289	2	ORTHOMCL5504	0
"lipid binding"	GO:0008289	2	ORTHOMCL5381	0
"lipid binding"	GO:0008289	2	ORTHOMCL12469	0
"lipid binding"	GO:0008289	2	ORTHOMCL8264	0
"lipid binding"	GO:0008289	2	ORTHOMCL2793	0
"lipid binding"	GO:0008289	2	ORTHOMCL21752	0
"lipid binding"	GO:0008289	2	ORTHOMCL20173	0
"lipid binding"	GO:0008289	2	ORTHOMCL9739	0
"lipid binding"	GO:0008289	2	ORTHOMCL17484	0
"lipid binding"	GO:0008289	2	ORTHOMCL18440	0
"lipid binding"	GO:0008289	2	ORTHOMCL2498	0
"lipid binding"	GO:0008289	2	ORTHOMCL7955	0
"lipid binding"	GO:0008289	2	ORTHOMCL13056	0
"lipid binding"	GO:0008289	2	ORTHOMCL11798	0
"lipid binding"	GO:0008289	2	ORTHOMCL10496	0
"lipid binding"	GO:0008289	2	ORTHOMCL16212	0
"lipid binding"	GO:0008289	2	ORTHOMCL17133	0
"lipid binding"	GO:0008289	2	ORTHOMCL21808	0
"lipid binding"	GO:0008289	2	ORTHOMCL11540	0
"lipid binding"	GO:0008289	2	ORTHOMCL3190	0
"lipid binding"	GO:0008289	2	ORTHOMCL5646	0
"lipid binding"	GO:0008289	2	ORTHOMCL5489	0
"lipid binding"	GO:0008289	2	ORTHOMCL5058	0
"lipid binding"	GO:0008289	2	ORTHOMCL3120	0
"lipid binding"	GO:0008289	2	ORTHOMCL12156	0
"lipid binding"	GO:0008289	2	ORTHOMCL1171	0
"lipid binding"	GO:0008289	2	ORTHOMCL14790	0
"lipid binding"	GO:0008289	2	ORTHOMCL5396	0
"lipid binding"	GO:0008289	2	ORTHOMCL13395	0
"lipid binding"	GO:0008289	2	ORTHOMCL13806	0
"lipid binding"	GO:0008289	2	ORTHOMCL15070	0
"lipid binding"	GO:0008289	2	ORTHOMCL17194	0
"lipid binding"	GO:0008289	2	ORTHOMCL17904	0
"lipid binding"	GO:0008289	2	ORTHOMCL18205	0
"lipid binding"	GO:0008289	2	ORTHOMCL8862	0
"lipid binding"	GO:0008289	2	ORTHOMCL12360	0
"lipid binding"	GO:0008289	2	ORTHOMCL15219	0
"lipid binding"	GO:0008289	2	ORTHOMCL12807	0
"lipid binding"	GO:0008289	2	ORTHOMCL22520	0
"lipid binding"	GO:0008289	2	ORTHOMCL18540	0
"lipid binding"	GO:0008289	2	ORTHOMCL4770	0
"lipid binding"	GO:0008289	2	ORTHOMCL6431	0
"lipid binding"	GO:0008289	2	ORTHOMCL12028	0
"lipid binding"	GO:0008289	2	ORTHOMCL13021	0
"lipid binding"	GO:0008289	2	ORTHOMCL16623	0
"lipid binding"	GO:0008289	2	ORTHOMCL17552	0
"lipid binding"	GO:0008289	2	ORTHOMCL17938	0
"lipid binding"	GO:0008289	2	ORTHOMCL11418	0
"lipid binding"	GO:0008289	2	ORTHOMCL11806	0
"lipid binding"	GO:0008289	2	ORTHOMCL14984	0
"lipid binding"	GO:0008289	2	ORTHOMCL10783	0
"lipid binding"	GO:0008289	2	ORTHOMCL19380	0
"lipid binding"	GO:0008289	2	ORTHOMCL10384	0
"lipid binding"	GO:0008289	2	ORTHOMCL17327	0
"lipid binding"	GO:0008289	2	ORTHOMCL15684	0
"lipid binding"	GO:0008289	2	ORTHOMCL3877	0
"lipid binding"	GO:0008289	2	ORTHOMCL13377	0
"lipid binding"	GO:0008289	2	ORTHOMCL5699	0
"lipid binding"	GO:0008289	2	ORTHOMCL14526	0
"lipid binding"	GO:0008289	2	ORTHOMCL8354	0
"lipid binding"	GO:0008289	2	ORTHOMCL15271	0
"lipid binding"	GO:0008289	2	ORTHOMCL17228	0
"lipid binding"	GO:0008289	2	ORTHOMCL19205	0
"lipid binding"	GO:0008289	2	ORTHOMCL11495	0
"lipid binding"	GO:0008289	2	ORTHOMCL8524	0
"lipid binding"	GO:0008289	2	ORTHOMCL11481	0
"lipid binding"	GO:0008289	2	ORTHOMCL15010	0
"lipid binding"	GO:0008289	2	ORTHOMCL21783	0
"lipid binding"	GO:0008289	2	ORTHOMCL13640	0
"lipid binding"	GO:0008289	2	ORTHOMCL14953	0
"lipid binding"	GO:0008289	2	ORTHOMCL18615	0
"lipid binding"	GO:0008289	2	ORTHOMCL7752	0
"lipid binding"	GO:0008289	2	ORTHOMCL13635	0
"lipid binding"	GO:0008289	2	ORTHOMCL18513	0
"lipid binding"	GO:0008289	2	ORTHOMCL22647	0
"lipid binding"	GO:0008289	2	ORTHOMCL21249	0
"lipid binding"	GO:0008289	2	ORTHOMCL13168	0
"lipid binding"	GO:0008289	2	ORTHOMCL7362	0
"lipid binding"	GO:0008289	2	ORTHOMCL3181	0
"lipid binding"	GO:0008289	2	ORTHOMCL20166	0
"lipid binding"	GO:0008289	2	ORTHOMCL15821	0
"lipid binding"	GO:0008289	2	ORTHOMCL9255	0
"lipid binding"	GO:0008289	2	ORTHOMCL14131	0
"lipid binding"	GO:0008289	2	ORTHOMCL5060	0
"lipid binding"	GO:0008289	2	ORTHOMCL15614	0
"lipid binding"	GO:0008289	2	ORTHOMCL13090	0
"lipid binding"	GO:0008289	2	ORTHOMCL6436	0
"lipid binding"	GO:0008289	2	ORTHOMCL7442	0
"lipid binding"	GO:0008289	2	ORTHOMCL9708	0
"lipid binding"	GO:0008289	2	ORTHOMCL21197	0
"lipid binding"	GO:0008289	2	ORTHOMCL18304	0
"lipid binding"	GO:0008289	2	ORTHOMCL19755	0
"lipid binding"	GO:0008289	2	ORTHOMCL6513	0
"lipid binding"	GO:0008289	2	ORTHOMCL4525	0
"lipid binding"	GO:0008289	2	ORTHOMCL10520	0
"lipid binding"	GO:0008289	2	ORTHOMCL22385	0
"lipid binding"	GO:0008289	2	ORTHOMCL18752	0
"lipid binding"	GO:0008289	2	ORTHOMCL12194	0
"lipid binding"	GO:0008289	2	ORTHOMCL11263	0
"lipid binding"	GO:0008289	2	ORTHOMCL22383	0
"lipid binding"	GO:0008289	2	ORTHOMCL8774	0
"lipid binding"	GO:0008289	2	ORTHOMCL7648	0
"lipid binding"	GO:0008289	2	ORTHOMCL21114	0
"lipid binding"	GO:0008289	2	ORTHOMCL12182	0
"lipid binding"	GO:0008289	2	ORTHOMCL12166	0
"lipid binding"	GO:0008289	2	ORTHOMCL6047	0
